timestamp,open,high,low,close,volume,coin
2025-11-04 00:00:00+00:00,3598.57,3654.52,3061.04,3303.95,620.9256,ETH
2025-11-05 00:00:00+00:00,3287.49,3484.46,3168.66,3423.37,264.2837,ETH
2025-11-06 00:00:00+00:00,3420.41,3454.09,3248.55,3316.0,176.6699,ETH
2025-11-07 00:00:00+00:00,3316.0,3473.11,3197.82,3434.47,222.8647,ETH
2025-11-08 00:00:00+00:00,3439.22,3485.04,3357.24,3405.79,76.7948,ETH
2025-11-09 00:00:00+00:00,3400.45,3620.88,3361.12,3587.35,139.2165,ETH
2025-11-10 00:00:00+00:00,3588.06,3656.64,3508.74,3562.14,273.8946,ETH
2025-11-11 00:00:00+00:00,3572.23,3646.03,3406.84,3411.52,182.7827,ETH
2025-11-12 00:00:00+00:00,3429.47,3587.49,3372.61,3412.55,135.3086,ETH
2025-11-13 00:00:00+00:00,3417.19,3563.33,3165.0,3240.0,609.7006,ETH
2025-11-14 00:00:00+00:00,3240.0,3254.71,3073.22,3105.95,266.8564,ETH
2025-11-15 00:00:00+00:00,3121.26,3231.36,3119.45,3172.36,74.1071,ETH
2025-11-16 00:00:00+00:00,3172.28,3248.74,3007.85,3099.47,198.6663,ETH
2025-11-17 00:00:00+00:00,3099.72,3220.21,2964.0,3031.21,1251.6322,ETH
2025-11-18 00:00:00+00:00,3026.61,3169.94,2950.0,3125.25,525.1813,ETH
2025-11-19 00:00:00+00:00,3106.93,3122.87,2874.11,3025.96,960.2981,ETH
2025-11-20 00:00:00+00:00,3015.43,3057.88,2795.05,2840.39,269.3022,ETH
2025-11-21 00:00:00+00:00,2840.31,2880.05,2625.27,2767.0,437.8929,ETH
2025-11-22 00:00:00+00:00,2770.96,2799.26,2706.61,2777.09,164.69,ETH
2025-11-23 00:00:00+00:00,2767.89,2856.55,2767.89,2803.83,185.8986,ETH
2025-11-24 00:00:00+00:00,2799.86,2983.61,2764.41,2954.74,327.087,ETH
2025-11-25 00:00:00+00:00,2954.57,2979.11,2857.37,2959.94,227.2303,ETH
2025-11-26 00:00:00+00:00,2958.03,3044.23,2890.48,3019.84,184.1904,ETH
2025-11-27 00:00:00+00:00,3031.85,3069.94,2987.01,3014.25,223.2905,ETH
2025-11-28 00:00:00+00:00,3011.03,3097.12,2994.05,3030.13,175.0793,ETH
2025-11-29 00:00:00+00:00,3038.37,3052.01,2967.08,2989.07,160.5369,ETH
2025-11-30 00:00:00+00:00,2988.46,3051.43,2976.47,2991.69,135.0309,ETH
2025-12-01 00:00:00+00:00,2994.14,2999.11,2721.04,2802.75,197.0264,ETH
2025-12-02 00:00:00+00:00,2800.45,3032.08,2783.17,2993.49,310.0506,ETH
2025-12-03 00:00:00+00:00,2997.13,3215.56,2983.71,3189.53,386.6385,ETH
2025-12-04 00:00:00+00:00,3195.41,3237.85,3067.99,3129.94,236.6984,ETH
2025-12-05 00:00:00+00:00,3139.0,3191.86,2987.03,3019.6,238.2748,ETH
2025-12-06 00:00:00+00:00,3025.6,3063.78,3008.96,3036.78,66.9344,ETH
2025-12-07 00:00:00+00:00,3035.67,3148.73,2924.62,3062.31,110.0513,ETH
2025-12-08 00:00:00+00:00,3068.01,3178.36,3037.15,3124.14,158.4783,ETH
2025-12-09 00:00:00+00:00,3126.47,3397.52,3091.46,3319.3,228.7057,ETH
2025-12-10 00:00:00+00:00,3317.21,3445.49,3290.14,3321.51,299.2842,ETH
2025-12-11 00:00:00+00:00,3327.8,3328.78,3146.02,3236.25,311.6551,ETH
2025-12-12 00:00:00+00:00,3233.91,3264.3,3047.85,3083.62,180.7898,ETH
2025-12-13 00:00:00+00:00,3084.17,3137.49,3075.99,3112.6,56.7239,ETH
2025-12-14 00:00:00+00:00,3112.6,3128.0,3030.0,3065.01,167.153,ETH
2025-12-15 00:00:00+00:00,3067.23,3176.4,2864.36,2965.68,326.42,ETH
2025-12-16 00:00:00+00:00,2964.87,2979.11,2882.44,2963.89,206.5198,ETH
2025-12-17 00:00:00+00:00,2960.78,3026.18,2798.88,2833.0,419.6597,ETH
2025-12-18 00:00:00+00:00,2834.41,2995.3,2774.6,2822.14,334.4055,ETH
2025-12-19 00:00:00+00:00,2832.27,3016.68,2812.93,2984.38,232.9449,ETH
2025-12-20 00:00:00+00:00,2976.85,2994.09,2969.05,2979.58,84.1892,ETH
2025-12-21 00:00:00+00:00,2976.98,3011.67,2945.61,3002.1,108.3054,ETH
2025-12-22 00:00:00+00:00,3004.93,3074.8,2965.62,3009.19,286.925,ETH
2025-12-23 00:00:00+00:00,3007.69,3034.51,2901.1,2963.97,299.8001,ETH
2025-12-24 00:00:00+00:00,2963.38,2976.39,2890.48,2945.46,101.3591,ETH
2025-12-25 00:00:00+00:00,2945.0,2969.54,2892.76,2905.0,166.3722,ETH
2025-12-26 00:00:00+00:00,2905.0,2992.63,2900.0,2931.95,234.2878,ETH
2025-12-27 00:00:00+00:00,2930.44,2957.52,2917.15,2950.4,71.39,ETH
2025-12-28 00:00:00+00:00,2949.07,2959.56,2926.66,2953.1,50.8077,ETH
2025-12-29 00:00:00+00:00,2949.63,3055.26,2916.0,2939.5,290.1651,ETH
2025-12-30 00:00:00+00:00,2938.2,3007.2,2922.09,2974.59,121.3993,ETH
2025-12-31 00:00:00+00:00,2974.0,3023.31,2959.61,2972.18,140.7758,ETH
2026-01-01 00:00:00+00:00,2973.54,3008.97,2971.0,3003.78,90.9549,ETH
2026-01-02 00:00:00+00:00,3003.66,3148.41,2990.43,3123.09,190.7341,ETH
2026-01-03 00:00:00+00:00,3126.54,3135.61,3078.88,3129.68,104.7692,ETH
2026-01-04 00:00:00+00:00,3127.7,3166.91,3118.81,3148.3,102.4417,ETH
2026-01-05 00:00:00+00:00,3154.77,3262.5,3136.49,3224.57,260.5426,ETH
2026-01-06 00:00:00+00:00,3231.51,3306.58,3181.06,3293.33,242.8143,ETH
2026-01-07 00:00:00+00:00,3284.85,3299.8,3129.38,3167.36,149.5274,ETH
2026-01-08 00:00:00+00:00,3164.21,3185.8,3058.36,3113.02,90.235,ETH
2026-01-09 00:00:00+00:00,3109.53,3146.55,3061.21,3086.92,67.7848,ETH
2026-01-10 00:00:00+00:00,3092.56,3102.68,3078.79,3087.75,31.4601,ETH
2026-01-11 00:00:00+00:00,3087.36,3144.83,3085.49,3124.24,103.8192,ETH
2026-01-12 00:00:00+00:00,3114.56,3170.2,3070.85,3098.3,138.1416,ETH
2026-01-13 00:00:00+00:00,3106.38,3361.44,3090.3,3323.05,232.3231,ETH
2026-01-14 00:00:00+00:00,3329.42,3400.0,3283.89,3360.31,295.7236,ETH
2026-01-15 00:00:00+00:00,3351.1,3382.37,3276.35,3316.53,231.3105,ETH
2026-01-16 00:00:00+00:00,3316.58,3327.08,3250.1,3297.24,160.4647,ETH
2026-01-17 00:00:00+00:00,3293.38,3332.77,3284.0,3310.64,296.7606,ETH
2026-01-18 00:00:00+00:00,3307.86,3368.72,3279.42,3284.14,554.2626,ETH
2026-01-19 00:00:00+00:00,3284.42,3284.42,3165.72,3189.17,864.039,ETH
2026-01-20 00:00:00+00:00,3187.57,3199.56,2918.67,2940.2,1436.1449,ETH
2026-01-21 00:00:00+00:00,2940.35,3067.67,2866.78,2990.59,1477.1973,ETH
2026-01-22 00:00:00+00:00,2990.19,3036.15,2907.72,2951.05,303.2733,ETH
2026-01-23 00:00:00+00:00,2953.38,3017.63,2892.91,2957.74,748.4052,ETH
2026-01-24 00:00:00+00:00,2958.92,2969.58,2945.31,2953.8,256.9853,ETH
2026-01-25 00:00:00+00:00,2954.53,2958.78,2788.51,2818.64,777.2542,ETH
2026-01-26 00:00:00+00:00,2816.12,2950.0,2814.03,2929.61,1425.5313,ETH
2026-01-27 00:00:00+00:00,2929.62,3034.74,2900.37,3026.17,835.2898,ETH
2026-01-28 00:00:00+00:00,3027.51,3044.4,2984.89,3011.22,637.1829,ETH
2026-01-29 00:00:00+00:00,3013.13,3013.7,2755.17,2822.47,782.9443,ETH
2026-01-30 00:00:00+00:00,2824.93,2828.02,2636.75,2707.96,1287.4522,ETH
2026-01-31 00:00:00+00:00,2704.8,2714.22,2242.77,2454.19,2325.1327,ETH
2026-02-01 00:00:00+00:00,2448.01,2476.78,2218.82,2270.61,2008.981,ETH
2026-02-02 00:00:00+00:00,2271.04,2395.3,2159.14,2345.51,2592.4134,ETH
2026-02-03 00:00:00+00:00,2340.0,2357.84,2110.59,2234.08,2444.9698,ETH
2026-02-04 00:00:00+00:00,2233.48,2296.34,2077.49,2147.84,2218.2728,ETH
2026-02-05 00:00:00+00:00,2145.77,2173.49,1818.23,1825.6,2418.5181,ETH
2026-02-06 00:00:00+00:00,1826.85,2093.6,1749.27,2064.39,1367.762,ETH
2026-02-07 00:00:00+00:00,2063.18,2118.06,1995.98,2095.0,1525.4115,ETH
2026-02-08 00:00:00+00:00,2086.48,2150.55,2065.8,2089.2,327.5251,ETH
2026-02-09 00:00:00+00:00,2090.52,2145.99,2007.02,2105.29,592.3288,ETH
2026-02-10 00:00:00+00:00,2104.72,2124.22,1991.29,2020.2,398.79,ETH
2026-02-11 00:00:00+00:00,2022.84,2032.0,1905.0,1941.74,616.3659,ETH
2026-02-12 00:00:00+00:00,1943.77,2000.06,1898.8,1947.97,522.221,ETH
2026-02-13 00:00:00+00:00,1947.31,2071.81,1925.24,2048.73,433.0715,ETH
2026-02-14 00:00:00+00:00,2049.11,2106.92,2043.41,2085.57,116.8891,ETH
2026-02-15 00:00:00+00:00,2085.9,2102.63,1930.09,1965.35,470.37,ETH
2026-02-16 00:00:00+00:00,1966.15,2022.35,1938.71,1998.53,221.4184,ETH
2026-02-17 00:00:00+00:00,1999.37,2015.16,1942.27,1991.26,355.9642,ETH
2026-02-18 00:00:00+00:00,1991.68,2038.35,1923.92,1955.77,1149.7991,ETH
2026-02-19 00:00:00+00:00,1953.72,1986.52,1907.0,1948.61,647.4099,ETH
2026-02-20 00:00:00+00:00,1947.61,1980.25,1923.47,1969.25,1679.5415,ETH
2026-02-21 00:00:00+00:00,1969.1,1995.5,1956.44,1973.51,740.0208,ETH
2026-02-22 00:00:00+00:00,1973.51,1982.43,1935.32,1957.91,703.8993,ETH
2026-02-23 00:00:00+00:00,1954.43,1956.36,1836.71,1856.69,2699.1273,ETH
2026-02-24 00:00:00+00:00,1858.59,1868.84,1800.64,1851.54,2628.9297,ETH
2026-02-25 00:00:00+00:00,1851.82,2144.5,1846.66,2057.35,4488.5679,ETH
2026-02-26 00:00:00+00:00,2057.05,2083.57,1975.95,2026.71,4069.3428,ETH
2026-02-27 00:00:00+00:00,2027.22,2062.6,1887.84,1929.82,2774.2812,ETH
2026-02-28 00:00:00+00:00,1929.21,1984.75,1836.24,1964.65,3388.4376,ETH
2026-03-01 00:00:00+00:00,1966.2,2053.36,1907.44,1939.12,3668.2364,ETH
2026-03-02 00:00:00+00:00,1939.54,2087.91,1921.59,2027.26,2645.8931,ETH
2026-03-03 00:00:00+00:00,2028.47,2041.56,1929.84,1982.79,3183.2561,ETH
2026-03-04 00:00:00+00:00,1982.56,2198.46,1945.5,2129.3,3218.4536,ETH
2026-03-05 00:00:00+00:00,2126.68,2162.7,2055.33,2072.95,2769.6657,ETH
2026-03-06 00:00:00+00:00,2072.9,2093.03,1956.09,1978.08,1506.3731,ETH
2026-03-07 00:00:00+00:00,1977.86,1995.98,1949.36,1968.86,657.7407,ETH
2026-03-08 00:00:00+00:00,1969.43,1978.75,1912.99,1935.01,1151.1053,ETH
2026-03-09 00:00:00+00:00,1935.77,2053.64,1929.91,1994.71,1691.5685,ETH
2026-03-10 00:00:00+00:00,1992.09,2090.42,1991.31,2036.9,1599.4216,ETH
2026-03-11 00:00:00+00:00,2036.06,2084.78,2008.31,2051.42,1308.6858,ETH
2026-03-12 00:00:00+00:00,2052.17,2095.63,2018.44,2073.25,283.8127,ETH
2026-03-13 00:00:00+00:00,2070.82,2207.86,2069.98,2093.02,558.1315,ETH
2026-03-14 00:00:00+00:00,2089.61,2104.97,2062.63,2097.59,68.0149,ETH
2026-03-15 00:00:00+00:00,2093.89,2201.8,2084.34,2178.63,216.3779,ETH
2026-03-16 00:00:00+00:00,2181.71,2385.0,2166.09,2351.45,789.5979,ETH
2026-03-17 00:00:00+00:00,2352.49,2374.42,2297.48,2318.0,612.1315,ETH
2026-03-18 00:00:00+00:00,2320.67,2349.85,2152.81,2205.84,479.2659,ETH
2026-03-19 00:00:00+00:00,2203.3,2233.1,2100.0,2137.79,302.5092,ETH
2026-03-20 00:00:00+00:00,2136.17,2176.41,2117.41,2145.87,197.8193,ETH
2026-03-21 00:00:00+00:00,2148.69,2168.16,2071.7,2083.97,287.2459,ETH
2026-03-22 00:00:00+00:00,2079.34,2125.65,2026.81,2052.85,248.7838,ETH
2026-03-23 00:00:00+00:00,2054.45,2197.76,2024.12,2151.83,557.3521,ETH
2026-03-24 00:00:00+00:00,2152.26,2174.82,2102.85,2155.9,520.2595,ETH
2026-03-25 00:00:00+00:00,2155.62,2198.0,2147.67,2169.23,446.4632,ETH
2026-03-26 00:00:00+00:00,2168.63,2171.27,2035.22,2060.14,429.4772,ETH
2026-03-27 00:00:00+00:00,2059.47,2076.19,1971.28,1993.51,437.5653,ETH
2026-03-28 00:00:00+00:00,1991.48,2044.26,1984.6,1995.96,201.0864,ETH
2026-03-29 00:00:00+00:00,1996.41,2019.45,1940.0,1983.84,156.2929,ETH
2026-03-30 00:00:00+00:00,1985.97,2084.42,1980.58,2025.79,1354.3062,ETH
2026-03-31 00:00:00+00:00,2027.24,2123.97,2012.86,2107.75,560.2495,ETH
2026-04-01 00:00:00+00:00,2104.94,2166.91,2082.21,2139.94,290.6365,ETH
2026-04-02 00:00:00+00:00,2140.35,2157.66,2017.9,2056.15,500.2902,ETH
2026-04-03 00:00:00+00:00,2058.94,2080.23,2043.0,2053.54,111.9132,ETH
2026-04-04 00:00:00+00:00,2052.81,2082.88,2045.0,2063.74,88.915,ETH
2026-04-05 00:00:00+00:00,2064.55,2121.74,2023.04,2109.35,216.2416,ETH
2026-04-06 00:00:00+00:00,2117.15,2174.17,2089.03,2107.0,646.815,ETH
2026-04-07 00:00:00+00:00,2107.73,2273.82,2061.8,2241.99,639.8068,ETH
2026-04-08 00:00:00+00:00,2244.11,2269.06,2180.14,2188.75,369.7234,ETH
2026-04-09 00:00:00+00:00,2189.91,2244.51,2157.73,2190.7,243.1256,ETH
2026-04-10 00:00:00+00:00,2189.55,2258.64,2177.81,2245.05,290.1875,ETH
2026-04-11 00:00:00+00:00,2243.21,2329.24,2229.53,2285.99,340.8127,ETH
2026-04-12 00:00:00+00:00,2283.71,2288.53,2176.05,2188.11,318.3387,ETH
2026-04-13 00:00:00+00:00,2188.77,2397.87,2176.13,2369.76,573.6954,ETH
2026-04-14 00:00:00+00:00,2376.72,2414.99,2305.0,2321.42,371.149,ETH
2026-04-15 00:00:00+00:00,2326.05,2385.17,2308.22,2359.06,224.3612,ETH
2026-04-16 00:00:00+00:00,2360.0,2368.41,2285.97,2348.34,260.4067,ETH
2026-04-17 00:00:00+00:00,2347.92,2464.14,2318.25,2419.93,314.2146,ETH
2026-04-18 00:00:00+00:00,2417.7,2427.21,2340.1,2350.57,243.5835,ETH
2026-04-19 00:00:00+00:00,2351.86,2355.58,2253.54,2263.1,204.7321,ETH
2026-04-20 00:00:00+00:00,2263.76,2346.66,2259.54,2313.97,298.2485,ETH
2026-04-21 00:00:00+00:00,2314.97,2337.62,2285.75,2326.87,174.333,ETH
2026-04-22 00:00:00+00:00,2328.29,2423.28,2314.4,2374.23,438.3304,ETH
2026-04-23 00:00:00+00:00,2374.0,2382.42,2285.8,2330.66,252.9619,ETH
2026-04-24 00:00:00+00:00,2331.04,2337.24,2300.53,2315.02,134.3701,ETH
2026-04-25 00:00:00+00:00,2314.06,2321.48,2302.0,2319.62,59.2366,ETH
2026-04-26 00:00:00+00:00,2319.71,2379.31,2307.93,2369.48,139.1458,ETH
2026-04-27 00:00:00+00:00,2370.27,2403.75,2264.31,2304.1,357.8377,ETH
2026-04-28 00:00:00+00:00,2303.3,2310.59,2258.48,2288.11,156.0766,ETH
2026-04-29 00:00:00+00:00,2290.17,2345.35,2221.58,2254.79,269.8861,ETH
2026-04-30 00:00:00+00:00,2254.04,2278.08,2233.49,2259.27,103.4114,ETH
2026-05-01 00:00:00+00:00,2258.45,2324.62,2258.45,2295.56,183.5979,ETH
2026-05-02 00:00:00+00:00,2296.03,2341.49,2293.51,2315.93,111.4398,ETH
2026-05-03 00:00:00+00:00,2317.19,2355.88,2298.0,2322.96,324.3974,ETH
2026-05-04 00:00:00+00:00,2320.06,2398.07,2309.97,2346.79,466.6488,ETH
2026-05-05 00:00:00+00:00,2345.47,2347.63,2345.47,2347.63,0.127,ETH
2026-05-06 00:00:00+00:00,2359.73,2380.98,2354.7,2379.94,37.436,ETH
2026-05-07 00:00:00+00:00,2350.84,2352.66,2280.16,2286.79,342.9787,ETH
2026-05-08 00:00:00+00:00,2290.9,2290.9,2290.9,2290.9,0.0,ETH
2026-05-09 00:00:00+00:00,2307.57,2324.62,2305.26,2315.8,43.747,ETH
2026-05-10 00:00:00+00:00,2327.46,2382.15,2312.62,2369.72,309.9907,ETH
2026-05-11 00:00:00+00:00,2372.13,2373.33,2304.77,2339.98,326.0054,ETH
2026-05-12 00:00:00+00:00,2339.24,2339.61,2256.75,2275.22,410.1413,ETH
2026-05-13 00:00:00+00:00,2274.72,2323.08,2234.13,2258.6,361.7632,ETH
2026-05-14 00:00:00+00:00,2259.43,2318.89,2239.94,2283.29,306.1,ETH
2026-05-15 00:00:00+00:00,2283.82,2299.92,2206.0,2224.82,461.2647,ETH
2026-05-16 00:00:00+00:00,2225.6,2230.99,2163.08,2180.43,222.7548,ETH
2026-05-17 00:00:00+00:00,2180.46,2197.99,2100.17,2131.17,277.5699,ETH
2026-05-18 00:00:00+00:00,2130.98,2157.14,2077.06,2130.13,455.9197,ETH
2026-05-19 00:00:00+00:00,2130.41,2146.99,2095.01,2111.88,462.6306,ETH
2026-05-20 00:00:00+00:00,2111.03,2148.88,2103.6,2129.27,380.2847,ETH
2026-05-21 00:00:00+00:00,2129.46,2157.14,2105.22,2133.6,431.3954,ETH
2026-05-22 00:00:00+00:00,2132.49,2141.33,2057.68,2067.03,493.837,ETH
2026-05-23 00:00:00+00:00,2065.0,2149.0,2010.0,2120.04,512.5044,ETH
2026-05-24 00:00:00+00:00,2118.74,2130.9,2063.4,2100.32,233.2034,ETH
2026-05-25 00:00:00+00:00,2100.37,2141.33,2092.9,2112.99,136.0205,ETH
2026-05-26 00:00:00+00:00,2113.62,2140.14,2055.93,2073.26,465.4573,ETH
2026-05-27 00:00:00+00:00,2077.07,2096.65,2016.68,2025.83,1130.7152,ETH
2026-05-28 00:00:00+00:00,2025.05,2029.37,1967.97,2010.21,524.2204,ETH
2026-05-29 00:00:00+00:00,2010.64,2045.62,1976.98,2015.3,403.5148,ETH
